#Wave		#Intensity
2128.929688	4804.201172
2127.423828	4668.746094
2125.917969	4727.560059
2124.412109	4754.816895
2122.906250	4793.677734
2121.398438	4678.240234
2119.890625	4740.321289
2118.382813	4777.502441
2116.875000	4806.378418
2115.367188	4883.312988
2113.859375	4797.803711
2112.349609	4735.525879
2110.841797	4807.457520
2109.332031	4766.733887
2107.822266	4841.941895
2106.312500	4794.604492
2104.800781	4884.672852
2103.291016	4858.859863
2101.779297	4836.366211
2100.269531	4798.992676
2098.757813	4832.752930
2097.246094	4866.499023
2095.732422	4848.980957
2094.220703	4910.809082
2092.707031	4822.227051
2091.195313	4943.516113
2089.681641	4815.317383
2088.167969	4888.662109
2086.654297	4881.066406
2085.138672	4866.869629
2083.625000	4804.811523
2082.109375	4906.152344
2080.593750	4910.106934
2079.078125	4882.718262
2077.562500	4838.848145
2076.046875	4979.671875
2074.531250	4980.310547
2073.013672	4872.165527
2071.496094	5042.558105
2069.978516	4919.615723
2068.460938	4900.498047
2066.943359	4911.032227
2065.425781	4977.544434
2063.906250	5053.906738
2062.386719	4929.439453
2060.869141	4939.958008
2059.349609	4876.436523
2057.828125	4914.924316
2056.308594	4989.575684
2054.789063	4935.947754
2053.267578	4921.794434
2051.746094	4988.180664
2050.224609	4816.272949
2048.703125	4935.225586
2047.181641	4924.367676
2045.658203	4923.367676
2044.136719	4945.353516
2042.613281	5051.049805
2041.089844	4995.863281
2039.566406	4921.008789
2038.042969	5015.160645
2036.517578	4994.458496
2034.994141	5008.202637
2033.468750	4939.963379
2031.943359	4924.206055
2030.417969	4975.649414
2028.892578	5102.444824
2027.367188	4990.008789
2025.839844	5046.319824
2024.314453	5001.080078
2022.787109	5039.355957
2021.259766	5062.884277
2019.732422	5019.304199
2018.203125	4967.560547
2016.675781	5053.251953
2015.146484	5078.393066
2013.619141	5106.793457
2012.089844	5027.279785
2010.560547	5031.160645
2009.029297	5003.989258
2007.500000	5042.184082
2005.968750	5096.698730
2004.439453	5107.093750
2002.908203	5057.067383
2001.376953	5003.795898
1999.843750	5074.595215
1998.312500	5062.138672
1996.781250	5144.317383
1995.248047	5063.339844
1993.714844	5090.033691
1992.181641	5167.264160
1990.648438	5109.153320
1989.115234	5104.852539
1987.580078	5051.666504
1986.044922	5104.402344
1984.511719	5118.021973
1982.976563	5240.750977
1981.441406	5223.400391
1979.904297	5119.777344
1978.369141	5112.223633
1976.832031	5114.436035
1975.294922	5126.408691
1973.759766	5185.547363
1972.220703	5117.813477
1970.683594	5105.388672
1969.146484	5114.101074
1967.607422	5228.451172
1966.068359	5251.758789
1964.531250	5198.700684
1962.992188	5272.356445
1961.451172	5157.605469
1959.912109	5153.306152
1958.371094	5223.678711
1956.832031	5204.760254
1955.291016	5200.453125
1953.750000	5277.260742
1952.208984	5345.927246
1950.666016	5328.620117
1949.125000	17673.593750
1947.582031	5815.971680
1946.039063	5228.120117
1944.496094	5205.988770
1942.953125	5260.004395
1941.410156	5257.310547
1939.865234	5332.343750
1938.322266	5268.115234
1936.777344	5281.606934
1935.232422	5324.222168
1933.687500	5237.381836
1932.142578	5331.752930
1930.595703	5113.943359
1929.050781	5209.917480
1927.503906	5234.719238
1925.957031	5296.686035
1924.410156	5281.059082
1922.863281	5237.972656
1921.314453	5322.514648
1919.767578	5239.061523
1918.218750	5318.723633
1916.669922	5246.604980
1915.121094	5180.972168
1913.572266	5326.757324
1912.021484	5270.813965
1910.472656	5398.777344
1908.921875	5333.165527
1907.371094	5253.068848
1905.820313	5268.114746
1904.269531	5265.424805
1902.718750	5352.973145
1901.166016	5322.878906
1899.615234	5283.132324
1898.062500	5267.557617
1896.509766	5279.359863
