#Wave		#Intensity
1941.410156	4492.846680
1939.865234	4512.979980
1938.322266	4479.678711
1936.777344	4436.679199
1935.232422	4500.504883
1933.687500	4410.597168
1932.142578	4471.166504
1930.595703	4543.031738
1929.050781	4551.805664
1927.503906	4418.310059
1925.957031	4488.524902
1924.410156	4500.535645
1922.863281	4625.637207
1921.314453	4447.005371
1919.767578	4455.786133
1918.218750	4464.562988
1916.669922	4576.654297
1915.121094	4587.016113
1913.572266	4568.327637
1912.021484	4488.339355
1910.472656	4566.459473
1908.921875	4439.735352
1907.371094	4530.731445
1905.820313	4599.122070
1904.269531	4559.500488
1902.718750	4490.889648
1901.166016	4404.585449
1899.615234	4712.940918
1898.062500	4509.068359
